11-Mar-03,3219.3849999999998,3154.91,-105.57000000000016,25.286241920590953,21.47126751598044,22.559737285572183,-29.664914232484577,-74.71375807940905,7.701381867206189,-92.90512008860915,Up
12-Mar-03,3204.3450000000003,3110.0799999999995,-167.26000000000022,4.589104339796888,18.51326785583484,20.488972608115432,-33.22704404274563,-95.41089566020311,93.80395165931323,-84.75132815795905,Down
13-Mar-03,3187.435,3108.24,-175.42000000000007,9.46984499153313,14.675279943433456,14.741451209340937,-38.531441456276134,-90.53015500846688,46.635674088574106,-82.54503988897568,Down
17-Mar-03,3167.5599999999995,3084.91,-192.36000000000013,13.659911625780769,12.291945251195468,11.30407694404417,-42.696222145840736,-86.34008837421922,45.7406566802847,-88.08644533472891,Down
19-Mar-03,3151.951,3121.18,-123.62000000000035,32.324997759254146,12.656692006391484,22.77721580801557,-46.44955072864493,-67.67500224074585,30.64903846153878,-44.65972797382241,Up
20-Mar-03,3146.7639999999997,3192.93,-33.17000000000007,70.79663435516392,19.278987280251858,42.04374635702666,-45.50320264319932,-29.203365644836076,5.961683892109953,36.16771106563046,Up
21-Mar-03,3144.1690000000003,3200.15,9.800000000000182,74.34925945972537,24.335820187623277,45.87427263188021,-39.524006821514995,-25.65074054027462,31.37849679811231,87.89311341791276,Up
22-Mar-03,3147.0070000000005,3218.73,65.67000000000007,96.2941944271039,33.712629757927424,54.772635544194834,-33.658013349839955,-3.705805572896089,39.148681055156395,117.54291106435798,Up
24-Mar-03,3145.737,3140.36,14.480000000000018,51.81885250553313,38.382739646161895,48.12352245862886,-28.604666947883576,-48.18114749446687,96.4335753407207,30.917113655492052,Down
25-Mar-03,3147.1910000000003,3140.4200000000005,-14.489999999999782,51.85290278644792,43.04419441709301,52.33551786173221,-29.374683654477682,-48.14709721355209,6.440426058954461,-25.917392800829834,Up
26-Mar-03,3146.058,3143.5799999999995,33.5,53.646217581294884,45.88019198316341,48.01513611996778,-29.59330447033699,-46.35378241870511,84.72600077730341,5.648095996604087,Down
27-Mar-03,3146.7290000000003,3116.7899999999995,8.550000000000182,38.44276715282888,49.265558264466605,51.25481542431837,-29.607581967877483,-61.557232847171115,94.46045469100218,-32.16887931296267,Down
28-Mar-03,3147.449,3115.44,30.5300000000002,37.67663583224554,52.08623734853785,51.3489208633094,-31.03277078055027,-62.32336416775447,47.526332588572956,-52.152747447735315,Up
31-Mar-03,3143.83,3048.72,-72.46000000000004,4.794261985654888,51.19967238452526,44.16798272472362,-32.8425692806102,-95.20573801434512,86.75111773472446,-120.60036633759822,Down
1-Apr-03,3139.807,3080.9499999999994,-111.98000000000002,23.124866822927657,50.27965929089261,43.43140776540509,-37.7419760377172,-76.87513317707234,16.615443718786207,-94.8367865525191,Up
2-Apr-03,3132.2129999999997,3116.99,-83.16000000000031,42.32367355636038,47.43236321101226,35.96406920005913,-38.542085500585515,-57.67632644363962,8.159252887687785,-37.771664043669475,Up
3-Apr-03,3127.3140000000003,3151.16,-67.57000000000016,60.52631578947354,46.05006884398707,41.76555619054018,-35.90029550463408,-39.47368421052646,11.211778029445268,20.330738436736198,Up
4-Apr-03,3122.2110000000002,3167.6999999999994,27.33999999999969,72.90651431132005,43.71130083240869,41.363436347019565,-30.966377192998564,-27.093485688679937,3.906250000000037,65.75695977505558,Up
7-Apr-03,3129.6989999999996,3215.24,74.81999999999971,96.38750271208488,48.16816585306386,64.14965986394552,-24.988738395036595,-3.612497287915114,16.232025347307523,127.75206458213819,Up
8-Apr-03,3133.143,3174.86,31.2800000000002,74.48470384031248,50.431345958450315,55.64738292011021,-17.51726546189126,-25.51529615968753,94.06641262928612,78.33437335183234,Down
9-Apr-03,3132.91,3141.25,24.460000000000036,56.25406812757646,50.69213101307847,49.65262247666757,-14.571853215725035,-43.74593187242354,61.821551495895996,18.678281759237706,Down
10-Apr-03,3124.764,3035.3299999999995,-80.11000000000013,6.7895683453238025,47.526811132327964,40.173703256936065,-15.811477793372639,-93.2104316546762,88.2337662337661,-80.55662006393172,Down
11-Apr-03,3113.0070000000005,2997.8699999999994,-50.84999999999991,13.478546325261673,45.10700218162959,36.95435076895762,-24.027320675210913,-86.52145367473832,58.98942420681558,-116.80806459994461,Down
15-Apr-03,3107.8729999999996,2997.3800000000006,-83.56999999999971,17.82747136112434,46.41032311917652,43.321712888287664,-32.63231181415668,-82.17252863887566,30.404343477639394,-106.70458112964214,Down
16-Apr-03,3103.0099999999998,3032.32,-84.66999999999962,30.615232587929615,47.15935969567671,43.71851507401383,-38.528499398624305,-69.38476741207037,13.61399671951877,-67.24756618773688,Up
17-Apr-03,3089.761,2984.5,-166.65999999999985,13.11349412582803,44.23834175262348,33.39183192518868,-41.12714941574098,-86.88650587417197,68.5842921460732,-78.66286364176806,Down
21-Apr-03,3074.342,2996.97,-170.73000000000002,17.677414632360914,39.95345163691222,29.559615027706315,-45.62515316703291,-82.32258536763909,31.13264688067995,-60.994786319100264,Up
22-Apr-03,3056.126,2985.5399999999995,-229.69999999999982,13.494125828056907,34.012212788585906,25.520077406869845,-47.98270993466242,-86.50587417194309,47.61724659606702,-55.95042444131103,Down
23-Apr-03,3029.3350000000005,2947.3299999999995,-227.5300000000002,1.4588111441140375,24.519343631788825,13.070327792021587,-50.579528615430924,-98.54118885588596,94.08175716900537,-60.946045640793415,Down
24-Apr-03,3005.5720000000006,2937.23,-204.01999999999998,2.1053991216739334,17.281413159924973,14.260791096405427,-54.67123702522907,-97.89460087832606,87.98230523470173,-74.50986940519708,Down
25-Apr-03,2983.8499999999995,2924.03,-111.29999999999973,6.874863507316116,12.343492697898935,15.193564927573362,-58.102372805708455,-93.12513649268388,46.2798634812282,-111.59000147240212,Down
28-Apr-03,2973.9879999999994,2936.7100000000005,-61.159999999999854,22.467451089605206,13.911280972327074,27.463436928701967,-60.804308088910766,-77.5325489103948,15.101289134437826,-95.44428362392388,Up
29-Apr-03,2969.2149999999997,2950.14,-47.24000000000024,34.39710973957532,16.00313731375844,37.74708630692606,-61.2076062417963,-65.60289026042467,65.340253748559,-37.34194017422711,Up
30-Apr-03,2965.4559999999997,2959.7899999999995,-72.5300000000002,41.66039440012032,18.38642961765804,40.78360221644676,-59.81116718980163,-58.33960559987968,13.063063063063687,-24.532592995353742,Up
2-May-03,2958.8869999999997,2966.6300000000006,-17.86999999999989,57.86192780052107,21.111099138917183,31.320025024171002,-57.30749591332729,-42.138072199478934,7.8187919463084325,-4.713285077289232,Up
5-May-03,2957.9840000000004,2975.47,-21.5,67.92579133594685,26.59232885992907,46.70076726342702,-54.11896377753328,-32.07420866405314,63.527150408458866,53.58783024031216,Down
6-May-03,2957.5870000000004,2993.0,7.460000000000036,84.6896815530265,33.293555551995624,48.601226129236906,-50.17394007362588,-15.310318446973504,28.4279778393352,92.47534614403254,Up
7-May-03,2957.107,2980.74,33.409999999999854,72.9654776704596,39.24069073623589,48.318621269440875,-45.546239812479186,-27.034522329540394,91.00572363041776,86.244661806383,Down
8-May-03,2958.5340000000006,2961.6,24.36999999999989,57.99512987012976,44.89432260883747,55.76938626991188,-42.47794052881045,-42.00487012987025,77.15721865400769,28.2568230390131,Down
9-May-03,2959.811,2950.0,25.9699999999998,46.22564935064932,49.306347631735015,55.10106255492531,-41.005733875232885,-53.77435064935068,63.9344262295089,-21.989588400333588,Down
12-May-03,2961.6859999999992,2942.78,6.070000000000164,38.90016233766251,52.50887751476965,57.86559275106975,-40.245850525696575,-61.0998376623375,73.84766263484772,-47.96564445073498,Down
13-May-03,2964.0769999999998,2960.6199999999994,10.480000000000018,37.87745529170297,54.04987793497942,59.613992762364276,-39.40404917261524,-62.122544708297035,24.20524261015162,-29.839345836602096,Up
14-May-03,2968.4569999999994,2993.94,34.15000000000009,86.71943711521553,59.28211067254343,65.18302828618977,-36.649224595378776,-13.28056288478448,9.70364542355062,68.87421558622515,Up
15-May-03,2973.775,3012.97,46.33999999999969,95.16796494644564,64.63286772717598,67.30894414789742,-31.62450609097174,-4.8320350535543595,16.85774946921539,120.16743409396796,Up
16-May-03,2982.7699999999995,3056.5799999999995,81.11000000000013,97.72143774069308,68.61881872119316,73.62256421030519,-25.45421912204107,-2.2785622593069226,7.1106659989988525,145.55582261380653,Up
19-May-03,2989.612,3043.89,50.88999999999987,74.00800379841267,69.22703996743977,67.61223228995061,-17.66953536755008,-25.991996201587337,90.63386944181642,118.24496121946262,Down
20-May-03,2996.6040000000003,3062.9200000000005,82.18000000000029,86.91582445906533,69.44965425804364,67.86042709716975,-11.920949741383579,-13.08417554093467,8.201508882939594,88.53188920160613,Up
21-May-03,3004.2389999999996,3057.09,95.49000000000024,77.60786802030458,69.91389329302815,70.16533727748153,-6.124472355650596,-22.39213197969542,93.08889475072455,89.94920302184879,Down
22-May-03,3012.158,3040.7899999999995,90.78999999999996,67.26522842639582,70.84090314865475,71.23397865608413,-2.1298893165991433,-32.73477157360417,76.96579947383776,49.52968673264049,Down
23-May-03,3022.142,3049.84,107.05999999999995,73.00761421319798,73.51909963490962,77.14223575467598,0.09191559287716122,-26.992385786802025,44.222776392352024,42.04059008244843,Up
26-May-03,3037.533,3096.69,136.07000000000016,96.72957600827304,79.30204100197066,84.42406620442847,3.1011757004993425,-3.2704239917269597,9.808102345415644,81.66195937042752,Up
27-May-03,3049.665,3081.94,88.0,76.96611554661473,83.21090702746184,77.5151955003175,8.266071506403891,-23.033884453385266,88.09810050492845,91.14074255573951,Down
28-May-03,3063.3169999999996,3130.4600000000005,117.49000000000024,98.06123908999854,84.34508722494013,78.96545871170326,11.959575745230763,-1.9387609100014542,5.763504891535597,121.87355166883427,Up
29-May-03,3078.4449999999997,3164.25,107.67000000000007,95.04332983193265,84.33262371348883,80.20525517131217,18.372514259972544,-4.956670168067341,13.739763421292347,141.85426206838275,Up
30-May-03,3090.8619999999996,3180.75,136.86000000000013,88.74372432679142,83.43485237209867,77.80215843446327,25.631333096621347,-11.256275673208577,47.26880689985603,130.5186565377065,Up
2-Jun-03,3107.111,3206.3800000000006,143.46000000000004,92.94141787216591,85.32819377947399,84.38941798941798,32.47449135478667,-7.0585821278340815,27.65273311897072,113.67471320816547,Up
3-Jun-03,3119.0160000000005,3181.97,124.87999999999965,79.61330983282589,84.59794231685007,74.63477217232948,38.7841807855979,-20.386690167174102,86.15548455804092,83.28205417863218,Down
4-Jun-03,3134.9560000000006,3216.49,175.69999999999982,98.02434856898748,86.63959037171833,79.48357502219578,42.19345558333618,-1.9756514310125313,11.287370347773795,81.90284939528551,Up
5-Jun-03,3157.0970000000007,3262.1999999999994,212.35999999999967,94.8535898836281,89.39842651744155,86.93490808394213,47.29894249012717,-5.146410116371891,29.58937198067659,105.5434695187869,Up
6-Jun-03,3182.4370000000004,3303.24,206.54999999999973,96.08930063026799,91.70659515914858,88.19486313758583,54.33769196629059,-3.910699369732014,23.68905243790289,114.93496097580194,Up
9-Jun-03,3206.4990000000003,3337.31,255.3699999999999,94.87917775266969,91.52155533358822,87.72182855709531,62.405147815153505,-5.120822247330308,24.99110636784084,112.64614769801244,Up
10-Jun-03,3227.2599999999998,3289.5500000000006,159.09000000000015,76.69394065080505,91.49433784400726,79.49424634180991,69.54523015066962,-23.306059349194953,87.87966865281187,79.19841661967052,Down
11-Jun-03,3245.674,3314.6,150.3499999999999,84.32476227026558,90.12069016203398,78.02910375060884,71.59340094452422,-15.675237729734418,32.614690398596416,70.01634639407071,Up
12-Jun-03,3262.979,3337.3000000000006,156.55000000000018,92.70065413768044,89.88642259260875,77.26141340306879,74.34604144043446,-7.299345862319552,16.66666666666598,78.39273129065762,Up
13-Jun-03,3280.318,3354.14,147.75999999999976,94.89774839909104,90.50182499983872,77.28574575897773,77.38093920281989,-5.1022516009089625,39.33121019108341,82.74507700330234,Up
16-Jun-03,3293.3439999999996,3336.64,154.67000000000007,85.37783711615482,89.74546692423762,71.03682170542632,79.7220071309157,-14.622162883845185,69.34865900383188,58.66314899419409,Down
17-Jun-03,3318.25,3431.03,214.54000000000042,98.12703911064582,91.5968398520196,82.80731334633022,80.8744645913305,-1.8729608893541856,6.3403326970270735,116.70806431652441,Up
18-Jun-03,3339.696999999999,3430.9600000000005,168.76000000000022,90.0901310997815,90.80341810509901,81.0709008199809,87.0145372968569,-9.909868900218498,62.21777650757312,123.30690343280389,Down
19-Jun-03,3358.9369999999994,3454.6,151.36000000000013,93.5801217038538,90.67607128712157,79.77775026310904,91.17175720103147,-6.419878296146192,33.08938839519142,113.52569524647107,Up
20-Jun-03,3378.5629999999996,3499.5,162.19000000000005,98.4174932371505,90.90889054780982,80.01651780252053,95.58374258519622,-1.5825067628495109,4.639788499669813,109.27427531943307,Up
23-Jun-03,3390.97,3461.3800000000006,171.82999999999993,78.71122761031017,89.29209553357387,68.74339063963505,100.32851729446925,-21.288772389689818,92.51946079362057,85.96225458356462,Down
24-Jun-03,3406.7599999999998,3447.4499999999994,132.8499999999999,71.82427267413092,88.80512873590645,76.56996701891356,100.21276783214638,-28.175727325869065,73.74141876430255,51.7037516473511,Up
25-Jun-03,3427.0269999999996,3517.2699999999995,179.9699999999998,95.38853625697243,89.91150613457715,79.6379164107513,99.08352210105932,-4.611463743027574,13.698043136694924,84.92003301767322,Up
26-Jun-03,3448.5370000000003,3552.4,198.26000000000022,94.86707908376536,90.12814862918565,80.35220409775914,102.13573487443922,-5.132920916234641,28.8060051606846,107.7551260030027,Up
27-Jun-03,3471.429000000001,3583.06,246.42000000000007,97.54638394547518,90.39301218382407,81.08974358974353,106.10046296924496,-2.453616054524809,11.364433532094036,104.74666782109465,Up
30-Jun-03,3498.4780000000005,3607.1300000000006,176.0999999999999,90.49537892791126,90.90476636499969,86.09131908307309,110.34765588613358,-9.504621072088739,54.38967632748053,121.89454501560971,Up
1-Jul-03,3515.818,3604.43,173.4699999999998,86.79218967921885,89.771281421857,80.63171283210838,113.9494285537367,-13.207810320781155,48.375262054507616,94.39359804235825,Down
2-Jul-03,3532.861000000001,3601.39,146.78999999999996,81.47090492018164,88.909358803897,79.79441278276974,115.25244350447821,-18.529095079818354,88.94382022471893,84.15629271083041,Down
3-Jul-03,3551.3900000000003,3639.89,140.38999999999987,90.58091463154757,88.60943809666638,80.79236879715484,115.31986464213229,-9.419085368452432,31.657355679701944,83.65777958461415,Up
4-Jul-03,3563.6740000000004,3622.34,160.96000000000004,82.27695333452544,86.99538410640389,72.45539631471189,116.31664450791578,-17.723046665474556,76.37171561050991,68.64501002126785,Down
7-Jul-03,3578.7889999999998,3612.53,165.08000000000038,77.89200786697674,86.91346213207053,80.82052118592223,114.48436421443198,-22.107992133023256,85.82985386221225,48.17129882839875,Down
8-Jul-03,3597.0119999999997,3629.68,112.40999999999985,84.24978063761336,88.15601292841878,86.67632733566802,111.35262587792539,-15.750219362386646,70.55702917771933,56.09051744145421,Up
9-Jul-03,3607.364,3620.7899999999995,68.38999999999987,70.55881091896532,85.67304039461806,77.60533333333339,108.62036638386012,-29.441189081034686,60.345691382765786,35.55093849098329,Down
10-Jul-03,3620.0870000000004,3679.6300000000006,96.57000000000016,96.99986812607165,85.88631929884869,80.11931253255061,105.51503658817347,-3.0001318739283476,10.165326184092384,124.53941703431762,Up
11-Jul-03,3629.407,3676.2599999999998,69.13000000000011,70.3481669356699,83.16649759786817,75.33710308829939,105.67098745949244,-29.651833064330095,69.35106956678024,135.75038547607957,Down
14-Jul-03,3640.7690000000002,3720.75,116.32000000000016,95.90354649933022,83.70731435501008,77.80170304394645,105.01425455719324,-4.09645350066978,26.49338805289553,139.91438536925077,Up
15-Jul-03,3648.9600000000005,3686.34,84.95000000000027,66.45024700070582,81.67312008715878,67.3501376826945,105.70758866575633,-33.54975299929419,61.98174706649257,76.09743407247754,Down
16-Jul-03,3660.986000000001,3721.65,81.76000000000022,91.36908962597036,82.66293855773765,72.40980918306514,103.31246172652403,-8.630910374029636,11.619190404797553,79.88655112315747,Up
17-Jul-03,3663.8880000000004,3668.91,46.56999999999971,44.09128516271362,78.01397561085422,55.13519252548133,101.79821487793325,-55.908714837286375,90.44166852554125,48.13233427112851,Down
18-Jul-03,3666.4120000000003,3647.5800000000004,35.04999999999973,29.38499724214003,72.7247800016157,54.40734790808128,95.70022419156727,-70.61500275785997,62.649572649572804,-31.520863833009315,Down
21-Jul-03,3662.1170000000006,3569.5800000000004,-60.09999999999991,2.7857104369847883,65.2141502586165,43.942684681127076,87.3085670561023,-97.21428956301521,94.84186371345898,-116.19330529504361,Down
22-Jul-03,3654.5620000000004,3554.1300000000006,-66.65999999999985,9.294248402334055,57.718597035088564,39.29371085225181,74.42405095483467,-90.70575159766594,58.20491461890843,-132.89578229720377,Down
23-Jul-03,3650.272,3577.89,-101.74000000000024,20.297304806890764,52.69244642388112,44.16644003263527,62.817444315071334,-79.70269519310924,41.91885227527509,-92.20808602179616,Up
24-Jul-03,3649.1160000000004,3668.0700000000006,-8.190000000000055,62.05890525145883,49.19835013641984,48.55152365677627,55.86677237999104,-37.941094748541175,9.750331000567355,-13.807619104607237,Up
25-Jul-03,3654.136,3726.4600000000005,5.710000000000036,89.09882374733724,51.073415817586564,55.52790380125973,56.51708275957683,-10.901176252662758,14.854739056132718,61.70412836427615,Up
28-Jul-03,3656.0370000000003,3739.7599999999998,53.42000000000007,85.14425265946444,49.997486433599995,52.24773571073855,60.38635836791561,-14.855747340535558,78.74067573497132,96.07607761325129,Down
29-Jul-03,3663.847,3764.4399999999996,42.789999999999964,95.35990728093049,52.88845246162246,59.45200174275064,63.95568355477268,-4.64009271906951,9.043318937311696,79.24857696118757,Up
30-Jul-03,3669.7239999999997,3780.4199999999996,111.51000000000022,92.67577022909386,53.019120521934816,57.46172011883903,67.86588754134817,-7.324229770906145,48.78476572287615,95.23306809576503,Up
31-Jul-03,3682.094,3792.6099999999997,145.0300000000002,85.70055354834437,57.18004736049788,67.50835078978662,71.37580808383869,-14.299446451655628,85.20639936796323,93.38706823204008,Down
1-Aug-03,3698.8669999999997,3815.3100000000004,245.73000000000002,93.22483343829757,63.564030980113635,73.64859148972171,74.4371907916216,-6.775166561702426,31.878230901780746,77.96299736224074,Up
4-Aug-03,3725.1589999999997,3832.5,278.3699999999999,97.31950694580324,73.01741063099549,94.74167857872172,77.7183122909231,-2.6804930541967664,14.98086386003247,69.73557048388379,Up
5-Aug-03,3746.3280000000004,3765.8200000000006,187.9300000000003,65.44653241109147,78.63263903187122,80.67526445442692,79.55813920307178,-34.553467588908525,96.59479808350441,48.64568330045727,Down
6-Aug-03,3762.7050000000004,3741.66,73.58999999999969,55.22085729221119,82.12499428040327,73.7038645245332,75.39050259369965,-44.77914270778881,74.50188826670147,-8.175115879464517,Down
7-Aug-03,3776.5809999999997,3806.8300000000004,80.36999999999989,66.87554715937891,82.60665847119529,71.65147921607786,70.63446442054183,-33.124452840621096,11.30498000727003,18.630517761367596,Up
8-Aug-03,3792.311,3883.7599999999998,144.0,96.4154411764706,83.33832021410862,73.20195881762936,71.47254475686965,-3.5845588235293997,10.416975812435002,132.85117632387195,Up
11-Aug-03,3807.6759999999995,3893.41,128.9699999999998,89.82168718320047,83.80606366648222,72.91026749768879,76.47565668011003,-10.178312816799526,30.490780911063137,119.30734423301087,Up
12-Aug-03,3820.173000000001,3889.41,108.98999999999978,77.1710556657289,81.98717850496206,69.8585730176386,80.09577195788114,-22.828944334271096,83.10946944257898,113.48260446781389,Down
13-Aug-03,3834.7380000000003,3926.0700000000006,133.46000000000004,94.07831019692861,82.12743250174553,71.71741269793934,82.28991465124442,-5.9216898030713905,15.831435079726672,97.4038090106108,Up
14-Aug-03,3847.5969999999993,3921.1999999999994,105.88999999999987,84.0097882035271,81.9583559672638,69.60153653852008,85.39327405439388,-15.990211796472911,75.19841269841274,92.36240163377632,Down
18-Aug-03,3863.839,3977.7300000000005,145.23000000000002,97.06507707494873,82.34238033092893,72.44362149016135,87.35359142677167,-2.9349229250512625,13.492756152906308,98.89088316976934,Up
19-Aug-03,3881.28,4006.91,241.0899999999997,93.63555672441562,81.97398530879016,73.32744830537938,92.00678024641147,-6.364443275584379,43.652762119504324,103.72591702052237,Up
20-Aug-03,3910.3579999999993,4056.6,314.94000000000005,97.25832243058575,85.1551643107396,90.74375070059395,97.22914476212823,-2.7416775694142412,24.538121259433307,106.35046947256185,Up
21-Aug-03,3945.7309999999998,4095.3900000000003,288.55999999999995,96.96579822022082,89.32965840354055,97.61218940964268,104.01848068352878,-3.0342017797791803,33.64041604754869,111.73368223517977,Up
22-Aug-03,3977.56,4125.12,241.35999999999967,92.51264755480605,91.89336844308328,97.36035473023232,111.11530546209245,-7.48735244519395,37.368018362662745,109.25096354255135,Down
25-Aug-03,3989.6469999999995,4004.6300000000006,111.22000000000025,49.47326756789679,87.19915108222588,65.92112542480042,115.60205326577376,-50.526732432103216,73.13150008813668,39.776689779978746,Down
26-Aug-03,4015.535,4152.29,262.8800000000001,93.82595193086686,87.5995775569925,75.00772797527047,112.07744140429573,-6.174048069133128,5.596987908189444,79.9530223239605,Up
27-Aug-03,4047.149999999999,4205.56,279.49000000000024,95.16448786093954,89.39892077651358,77.88558223225785,118.44883669547843,-4.835512139060456,34.32592290434367,115.09471267023125,Up
28-Aug-03,4075.772,4212.29,291.09000000000015,87.39672395428512,88.73076215224923,76.65288486609302,125.66525725618521,-12.603276045714876,57.04977847276501,101.6259355077218,Down
29-Aug-03,4108.125,4244.73,266.99999999999955,90.58288265087111,89.38807159698362,78.65582540610441,130.79682651951478,-9.417117349128892,67.4523467923771,102.82743406454141,Up
1-Sep-03,4142.828,4324.76,317.85000000000036,98.75359539789083,89.55692342927784,79.508851890274,136.60476848748024,-1.2464046021091686,5.901840490796921,109.81002013485305,Up
2-Sep-03,4176.057,4339.2,282.5999999999999,95.39359444337248,89.73272720117355,78.98198056762087,145.0312292095806,-4.60640555662752,28.791076273741815,102.73479876471377,Down
3-Sep-03,4196.191000000001,4257.94,162.54999999999973,74.08594799745403,87.41548975786036,66.64407115931485,149.74425380714302,-25.914052002545972,92.37038904293765,64.38995779899571,Down
4-Sep-03,4217.703,4310.51,185.39000000000033,86.47839513448535,86.3667494492868,67.3870873880573,147.18910853611445,-13.521604865514645,25.169109357383967,56.73379151275583,Up
5-Sep-03,4242.108,4369.169999999999,364.53999999999996,99.3439484497573,87.04987953878194,68.84410470233959,147.791785037736,-0.6560515502426907,4.9040139616047576,75.52960049683345,Up
8-Sep-03,4285.07,4434.25,281.96000000000004,97.54678148139388,91.85723093013165,86.2768939777755,151.35226834486537,-2.4532185186061106,23.039324594534193,112.51190771005058,Up
9-Sep-03,4312.360999999999,4425.2,219.63999999999942,83.88794510509314,90.86343024755426,80.0873150618481,156.53338617047427,-16.112054894906862,64.08320084790695,103.9224789951093,Down
10-Sep-03,4335.231,4434.26,221.97000000000025,86.64015769439929,90.01099723090024,77.9365777386885,158.34954082990026,-13.359842305600708,6.663309835514182,76.23397679989766,Up
11-Sep-03,4353.315,4393.13,148.40000000000055,67.12978097417465,87.9843029328892,70.37771567655274,157.9626789505165,-32.87021902582536,85.36881759630579,61.59010662126517,Down
12-Sep-03,4359.432999999999,4305.91,-18.850000000000364,25.64966740576503,81.4909814083786,56.13640922768305,151.90992622092017,-74.35033259423497,94.11300165123137,-16.416400670777264,Down
15-Sep-03,4346.339999999999,4193.830000000001,-145.3699999999999,3.357976922545517,71.95141956084407,37.66091791537084,138.1182910488461,-96.64202307745448,92.28938600666332,-121.47584338683353,Down
16-Sep-03,4339.895,4274.75,16.8100000000004,41.33026440037782,66.5450865565446,44.602448788168125,119.59730773405748,-58.669735599622186,9.859698802934547,-94.60377731218907,Up
17-Sep-03,4337.636,4235.35,-75.15999999999985,29.70372993390012,62.10686475018922,47.96548804870587,108.43366258770038,-70.29627006609988,88.2217090069284,-64.58365725093839,Down
18-Sep-03,4320.0,4134.15,-235.02000000000044,2.2829998560527978,53.687325222345955,35.39582643259355,94.41214110434356,-97.7170001439472,93.67219917012496,-108.64462998877805,Down
19-Sep-03,4304.795,4217.12,-217.1300000000001,31.79884048720809,46.93281442609104,37.89622836764263,76.94897113712564,-68.2011595127919,5.983645227236758,-81.90649542663805,Up
22-Sep-03,4276.542,4151.72,-273.47999999999956,14.406148609116572,38.61875113886332,27.520964944385284,66.85681438833836,-85.59385139088343,89.625601338632,-68.6117414219372,Down
23-Sep-03,4257.191000000001,4231.69,-202.57000000000062,36.667304485689925,33.89668707692299,36.16501036676913,55.07930977821161,-63.332695514310075,6.483499377335621,-47.26395560968061,Up
24-Sep-03,4249.404,4356.39,-36.73999999999978,70.7541754366783,32.308088851150885,45.222640768598396,52.252368952509066,-29.245824563321708,7.622663551401574,52.90806112273096,Up
25-Sep-03,4239.806,4297.15,-8.760000000000218,58.801001620267954,31.475210915760215,44.2395870843836,56.72176609165027,-41.198998379732046,83.96513010170464,73.46112765048522,Down
26-Sep-03,4247.472,4382.57,188.73999999999978,97.85086514693758,38.695330689877466,54.610850475159374,56.949482804829216,-2.149134853062422,7.020298306605599,112.98188052911378,Up
29-Sep-03,4268.294,4402.05,127.30000000000018,92.62357414448668,47.62189041207158,64.09367808311899,62.33662961640609,-7.3764258555133075,59.49460255152078,114.38162181709767,Up
30-Sep-03,4286.143,4453.24,217.88999999999942,99.11664716045252,53.400528688079056,62.58797974526422,67.86082112966456,-0.8833528395474769,7.425626610447651,105.98782712532982,Up
1-Oct-03,4308.116,4455.080000000001,320.9300000000003,91.79204107830546,59.60935980251959,66.36332494303026,74.78330677404269,-8.207958921694546,59.07243163340783,91.65713725740275,Up
3-Oct-03,4349.993,4552.919999999999,335.8000000000002,99.13571646275085,69.2946314631894,81.34271386872238,80.89384056091612,-0.8642835372491516,4.341170038272524,101.49387493377597,Up
6-Oct-03,4391.42,4631.39,479.6700000000001,98.8815551709052,76.00290293155912,81.21618566799788,92.28338326806103,-1.1184448290948021,6.927426955702288,111.1194273403745,Up
7-Oct-03,4439.5419999999995,4632.94,401.25,90.39685154042193,83.60197322468966,90.12172753043178,105.29921605347904,-9.603148459578065,63.5425031547554,103.25240833134025,Down
8-Oct-03,4479.859,4634.86,278.46999999999935,88.33704139946774,88.76894691606742,88.64372663663366,114.42582783701114,-11.66295860053227,40.5190612194216,85.03320327621323,Down
9-Oct-03,4514.088000000001,4698.68,401.53000000000065,97.27232111364557,91.42076148376415,87.14326019489104,121.32326961639559,-2.727678886354426,17.323775388290695,91.40404197069286,Up
10-Oct-03,4561.263,4768.9,386.3299999999999,97.53278875932723,95.29394019767008,100.0,130.52852515664398,-2.4672112406727744,23.52358303606974,104.87094605457379,Up
13-Oct-03,4607.933,4849.27,447.22000000000025,97.75290372899937,95.28414405587625,100.0,142.00192501686226,-2.2470962710006215,14.554888039322439,110.73263292068519,Up
14-Oct-03,4645.931,4782.03,328.78999999999996,75.59729064039401,93.581515705467,86.9299848384713,153.64314373556178,-24.402709359605986,87.69639300730293,85.40956665144382,Down
15-Oct-03,4686.133,4855.26,400.1800000000003,90.24338126883056,92.6941891163048,87.46691519105303,157.68634262099013,-9.756618731169443,9.791779549500484,73.91126583094358,Up
16-Oct-03,4729.357000000001,4887.32,334.39999999999964,92.47495670853337,92.76248067932758,88.1352343308864,164.3016736545321,-7.525043291466632,60.879588579535884,94.94393753849307,Up
17-Oct-03,4767.118,4930.53,299.1399999999994,95.28777340993855,92.37768637404636,86.86949559647707,170.3314536293559,-4.712226590061449,39.252728799328395,96.97716701797462,Up
20-Oct-03,4789.145999999999,4851.669999999999,218.73000000000047,72.69257174241392,89.75878803119724,71.49157040274739,174.79098716991493,-27.307428257586075,88.46188061560335,58.15255519202579,Down
21-Oct-03,4801.424,4755.72,120.86000000000058,46.34353975010308,85.35345685216535,60.115673609280286,169.75430480260573,-53.65646024989691,81.53755791946745,-10.837419887223527,Down
